rgn_id,stock_id,year,bbmsy
1,Litopenaeus_stylirostris-77,2010,1.42930966818115
1,Litopenaeus_stylirostris-77,2011,1.36335143575404
1,Litopenaeus_stylirostris-77,2012,1.31496539972493
1,Litopenaeus_stylirostris-77,2013,1.26859373174311
1,Litopenaeus_stylirostris-77,2014,1.22965579122613
1,Argopecten_gibbus-31,2001,0.330201210327467
1,Panulirus_argus-31,2001,1.15048770739296
1,Panulirus_argus-31,2002,1.1371678683115
1,Panulirus_argus-31,2003,1.12590820448352
1,Panulirus_argus-31,2004,1.11968059535989
1,Panulirus_argus-31,2005,1.11945531635703
1,Panulirus_argus-31,2006,1.11690041765979
1,Panulirus_argus-31,2007,1.12731803282134
1,Panulirus_argus-31,2008,1.14021776717858
1,Panulirus_argus-31,2009,1.16797309310201
1,Panulirus_argus-31,2010,1.19507776527108
1,Panulirus_argus-31,2011,1.21737759200243
1,Panulirus_argus-31,2012,1.22660981285075
1,Panulirus_argus-31,2013,1.23202191823033
1,Panulirus_argus-31,2014,1.2275826168424
1,Octopus_vulgaris-31,2001,1.13721453163286
1,Octopus_vulgaris-31,2002,1.10380079729632
1,Octopus_vulgaris-31,2003,1.06979550693672
1,Octopus_vulgaris-31,2004,1.02355232483789
1,Octopus_vulgaris-31,2005,1.00948587113429
1,Octopus_vulgaris-31,2006,1.00571570485588
1,Octopus_vulgaris-31,2007,1.0102114941319
1,Octopus_vulgaris-31,2008,1.02901167674038
1,Octopus_vulgaris-31,2009,1.06391739365812
1,Octopus_vulgaris-31,2010,1.07816622647066
1,Octopus_vulgaris-31,2011,1.08964844663608
1,Octopus_vulgaris-31,2012,1.0901878184695
1,Octopus_vulgaris-31,2013,1.07714629601049
1,Octopus_vulgaris-31,2014,1.05910486511168
1,Farfantepenaeus_brevirostris-77,2001,0.417362121418962
1,Farfantepenaeus_brevirostris-77,2002,0.401216878533947
1,Farfantepenaeus_brevirostris-77,2003,0.383500566846818
1,Farfantepenaeus_brevirostris-77,2004,0.367795596004014
1,Farfantepenaeus_brevirostris-77,2005,0.361976951152134
1,Farfantepenaeus_brevirostris-77,2006,0.366290729203595
1,Farfantepenaeus_brevirostris-77,2007,0.373512611332759
1,Farfantepenaeus_brevirostris-77,2008,0.378971747385089
1,Farfantepenaeus_brevirostris-77,2009,0.37759118189074
1,Farfantepenaeus_brevirostris-77,2010,0.365757314594541
1,Farfantepenaeus_brevirostris-77,2011,0.354621548403891
1,Farfantepenaeus_brevirostris-77,2012,0.348754459925828
1,Farfantepenaeus_brevirostris-77,2013,0.357120290423217
1,Farfantepenaeus_brevirostris-77,2014,0.383735626873221
1,Farfantepenaeus_aztecus-31,2001,0.869779592698839
1,Farfantepenaeus_aztecus-31,2002,0.848526800949779
1,Farfantepenaeus_aztecus-31,2003,0.816608613891231
1,Farfantepenaeus_aztecus-31,2004,0.773044396984741
1,Farfantepenaeus_aztecus-31,2005,0.718595572602768
1,Farfantepenaeus_aztecus-31,2006,0.65464295408763
1,Farfantepenaeus_aztecus-31,2007,0.578782721851359
1,Farfantepenaeus_aztecus-31,2008,0.513916786861034
1,Farfantepenaeus_aztecus-31,2009,0.471927716165875
1,Farfantepenaeus_aztecus-31,2010,0.458013335485287
1,Farfantepenaeus_aztecus-31,2011,0.455605427728179
1,Farfantepenaeus_aztecus-31,2012,0.460321357019799
1,Farfantepenaeus_aztecus-31,2013,0.480443722459962
1,Farfantepenaeus_aztecus-31,2014,0.491328766675184
1,Mercenaria_mercenaria-31,2001,0.681082249567837
1,Mercenaria_mercenaria-31,2002,0.665319520777166
1,Mercenaria_mercenaria-31,2003,0.654356606952863
1,Mercenaria_mercenaria-31,2004,0.652612100941577
1,Mercenaria_mercenaria-31,2005,0.66190187511806
1,Mercenaria_mercenaria-31,2006,0.685774669465938
1,Mercenaria_mercenaria-31,2007,0.7228541523665
1,Mercenaria_mercenaria-31,2008,0.771624878235042
1,Mercenaria_mercenaria-31,2009,0.827242048224572
1,Mercenaria_mercenaria-31,2010,0.889306019962087
1,Mercenaria_mercenaria-31,2011,0.952641422235813
1,Mercenaria_mercenaria-31,2012,1.01407698944432
1,Mercenaria_mercenaria-31,2013,1.07562729173454
1,Mercenaria_mercenaria-31,2014,1.11800117778005
1,Litopenaeus_setiferus-31,2001,1.38669645158282
1,Litopenaeus_setiferus-31,2002,1.3622682383507
1,Litopenaeus_setiferus-31,2003,1.33736288936006
1,Litopenaeus_setiferus-31,2004,1.30723766690171
1,Litopenaeus_setiferus-31,2005,1.28307812864513
1,Litopenaeus_setiferus-31,2006,1.24164787588862
1,Litopenaeus_setiferus-31,2007,1.19656300514358
1,Litopenaeus_setiferus-31,2008,1.15225137593724
1,Litopenaeus_setiferus-31,2009,1.109400185764
1,Litopenaeus_setiferus-31,2010,1.0708119422101
1,Litopenaeus_setiferus-31,2011,1.04683091189082
1,Litopenaeus_setiferus-31,2012,1.02127124240293
1,Litopenaeus_setiferus-31,2013,0.999117737333748
1,Litopenaeus_setiferus-31,2014,0.986106777807999
1,Crassostrea_gigas-77,2001,0.777222912705743
1,Crassostrea_gigas-77,2002,0.780587428890832
1,Crassostrea_gigas-77,2003,0.769195440133048
1,Crassostrea_gigas-77,2004,0.755679209656061
1,Crassostrea_gigas-77,2005,0.745586419701093
1,Crassostrea_gigas-77,2007,0.72660641994193
1,Crassostrea_gigas-77,2008,0.702615081976369
1,Crassostrea_gigas-77,2009,0.679731955389478
1,Crassostrea_gigas-77,2010,0.650969889275237
1,Crassostrea_gigas-77,2011,0.606661911700855
1,Crassostrea_gigas-77,2012,0.571613630302037
1,Crassostrea_gigas-77,2013,0.542770848792027
1,Crassostrea_gigas-77,2014,0.515050318855731
1,Farfantepenaeus_brasiliensis-31,2001,0.464379490690197
1,Farfantepenaeus_brasiliensis-31,2002,0.428292719553584
1,Farfantepenaeus_brasiliensis-31,2003,0.392249076802459
1,Farfantepenaeus_brasiliensis-31,2004,0.35724306774532
1,Farfantepenaeus_brasiliensis-31,2005,0.324605507500131
1,Farfantepenaeus_brasiliensis-31,2006,0.298305656504613
1,Farfantepenaeus_brasiliensis-31,2007,0.278656675299289
1,Farfantepenaeus_brasiliensis-31,2008,0.269602044513184
1,Farfantepenaeus_brasiliensis-31,2009,0.267644103633305
1,Farfantepenaeus_brasiliensis-31,2010,0.274179414239602
1,Farfantepenaeus_brasiliensis-31,2011,0.289362604797645
1,Farfantepenaeus_brasiliensis-31,2012,0.313609045525275
1,Farfantepenaeus_brasiliensis-31,2013,0.345527471202967
1,Farfantepenaeus_brasiliensis-31,2014,0.387251894156984
1,Litopenaeus_vannamei-77,2001,1.23725409314985
1,Litopenaeus_vannamei-77,2002,1.24964319533525
1,Litopenaeus_vannamei-77,2003,1.25635841760194
1,Litopenaeus_vannamei-77,2004,1.27554220978161
1,Litopenaeus_vannamei-77,2005,1.29459836690157
1,Litopenaeus_vannamei-77,2006,1.30838925519315
1,Litopenaeus_vannamei-77,2007,1.31175937424544
1,Litopenaeus_vannamei-77,2008,1.33707666962345
1,Litopenaeus_vannamei-77,2009,1.36559626261045
1,Litopenaeus_vannamei-77,2010,1.39177007647439
1,Litopenaeus_vannamei-77,2011,1.4176296504548
1,Litopenaeus_vannamei-77,2012,1.46244311839883
1,Litopenaeus_vannamei-77,2013,1.47240492004558
1,Litopenaeus_vannamei-77,2014,1.45025241775485
1,Farfantepenaeus_californiensis-77,2001,1.51698748678792
1,Farfantepenaeus_californiensis-77,2002,1.5369049579174
1,Farfantepenaeus_californiensis-77,2003,1.54448692366144
1,Farfantepenaeus_californiensis-77,2004,1.56027428028628
1,Farfantepenaeus_californiensis-77,2005,1.55483584732821
1,Farfantepenaeus_californiensis-77,2006,1.53006433017697
1,Farfantepenaeus_californiensis-77,2007,1.48243393265782
1,Farfantepenaeus_californiensis-77,2008,1.44721622610863
1,Farfantepenaeus_californiensis-77,2009,1.40891338616745
1,Farfantepenaeus_californiensis-77,2010,1.3837249467448
1,Farfantepenaeus_californiensis-77,2011,1.36966110619482
1,Farfantepenaeus_californiensis-77,2012,1.37871604963331
1,Farfantepenaeus_californiensis-77,2013,1.36650341962153
1,Farfantepenaeus_californiensis-77,2014,1.33378225077996
1,Doryteuthis_opalescens-77,2001,1.45554247074903
1,Doryteuthis_opalescens-77,2002,1.41804159506648
1,Doryteuthis_opalescens-77,2003,1.36398158639174
1,Doryteuthis_opalescens-77,2004,1.35171721878472
1,Doryteuthis_opalescens-77,2005,1.37565162719232
1,Doryteuthis_opalescens-77,2006,1.41550426023639
1,Doryteuthis_opalescens-77,2007,1.46118982787003
1,Doryteuthis_opalescens-77,2008,1.50171442032368
1,Doryteuthis_opalescens-77,2009,1.50423755546844
1,Doryteuthis_opalescens-77,2010,1.46595472264782
1,Doryteuthis_opalescens-77,2011,1.39491728970329
1,Doryteuthis_opalescens-77,2012,1.30728631776266
1,Doryteuthis_opalescens-77,2013,1.19363058527751
1,Doryteuthis_opalescens-77,2014,1.08798750941113
1,Pandalus_jordani-77,2001,0.317496948512481
1,Pandalus_jordani-77,2002,0.317462953526312
1,Pandalus_jordani-77,2003,0.315806045421694
1,Pandalus_jordani-77,2004,0.322450484793984
1,Pandalus_jordani-77,2005,0.332987512593773
1,Pandalus_jordani-77,2006,0.361515238953644
1,Pandalus_jordani-77,2007,0.411146487145149
1,Pandalus_jordani-77,2008,0.469586866045698
1,Pandalus_jordani-77,2009,0.534871584086731
1,Pandalus_jordani-77,2010,0.599508602239568
1,Pandalus_jordani-77,2011,0.639698406360862
1,Pandalus_jordani-77,2012,0.660152034804493
1,Pandalus_jordani-77,2013,0.652303324347746
1,Pandalus_jordani-77,2014,0.617259805731097
2,Coryphaena_hippurus-31,2001,1.00647585848871
2,Coryphaena_hippurus-31,2002,1.02526984638293
2,Coryphaena_hippurus-31,2003,1.04508023218066
2,Coryphaena_hippurus-31,2004,1.06620396861397
2,Coryphaena_hippurus-31,2005,1.08957086909563
2,Coryphaena_hippurus-31,2006,1.12198567865637
2,Coryphaena_hippurus-31,2007,1.13428448207628
2,Coryphaena_hippurus-31,2008,1.14322432696012
2,Coryphaena_hippurus-31,2009,1.14811668924179
2,Coryphaena_hippurus-31,2010,1.17112727588666
2,Coryphaena_hippurus-31,2011,1.19678975523265
2,Coryphaena_hippurus-31,2012,1.2357303493623
2,Coryphaena_hippurus-31,2013,1.26391245771362
2,Coryphaena_hippurus-31,2014,1.28669797784995
2,Coryphaena_hippurus-77,2001,1.69328819357531
2,Coryphaena_hippurus-77,2002,1.64449067963824
2,Coryphaena_hippurus-77,2003,1.59835655231325
2,Coryphaena_hippurus-77,2004,1.54300684285102
2,Coryphaena_hippurus-77,2005,1.50590633301185
2,Coryphaena_hippurus-77,2006,1.47458247275311
2,Coryphaena_hippurus-77,2007,1.45135931328982
2,Coryphaena_hippurus-77,2008,1.39364200995039
2,Coryphaena_hippurus-77,2009,1.32963099815116
2,Coryphaena_hippurus-77,2010,1.24881532657652
2,Coryphaena_hippurus-77,2011,1.1690666656367
2,Coryphaena_hippurus-77,2012,1.07054684453699
2,Coryphaena_hippurus-77,2013,1.00476504880595
2,Coryphaena_hippurus-77,2014,0.94531460898379
2,Epinephelus_morio-31,2001,1.38325560348395
2,Epinephelus_morio-31,2002,1.37545965787233
2,Epinephelus_morio-31,2003,1.36120056819895
2,Epinephelus_morio-31,2004,1.34200376617186
2,Epinephelus_morio-31,2005,1.33565127663262
2,Epinephelus_morio-31,2006,1.33481793082638
2,Epinephelus_morio-31,2007,1.34846807749819
2,Epinephelus_morio-31,2008,1.35337943270325
2,Epinephelus_morio-31,2009,1.38069747543138
2,Epinephelus_morio-31,2010,1.41568782823656
2,Epinephelus_morio-31,2011,1.44356921141865
2,Epinephelus_morio-31,2012,1.4480315800493
2,Epinephelus_morio-31,2013,1.44457464220112
2,Epinephelus_morio-31,2014,1.41851781213857
2,Epinephelus_striatus-31,2001,0.441983393618108
2,Epinephelus_striatus-31,2002,0.447393258296992
2,Epinephelus_striatus-31,2003,0.453965093180968
2,Epinephelus_striatus-31,2004,0.4646587470266
2,Epinephelus_striatus-31,2005,0.459847203215908
2,Epinephelus_striatus-31,2006,0.442341095865978
2,Epinephelus_striatus-31,2007,0.418956423800033
2,Epinephelus_striatus-31,2008,0.393694221131903
2,Epinephelus_striatus-31,2009,0.367544158322341
2,Epinephelus_striatus-31,2010,0.357950601941931
2,Epinephelus_striatus-31,2011,0.36234290876455
2,Epinephelus_striatus-31,2012,0.376815041048377
2,Epinephelus_striatus-31,2013,0.397777535582379
2,Epinephelus_striatus-31,2014,0.421143380801446
2,Caranx_hippos-31,2001,0.593419972095767
2,Caranx_hippos-31,2002,0.584294384362657
2,Caranx_hippos-31,2003,0.578434289416398
2,Caranx_hippos-31,2004,0.577990576663172
2,Caranx_hippos-31,2005,0.581116037129722
2,Caranx_hippos-31,2006,0.581506316339211
2,Caranx_hippos-31,2007,0.58536733755945
2,Caranx_hippos-31,2008,0.594871043687988
2,Caranx_hippos-31,2009,0.583479898589094
2,Caranx_hippos-31,2010,0.58184577458643
2,Caranx_hippos-31,2011,0.582222584661668
2,Caranx_hippos-31,2012,0.561362665586747
2,Caranx_hippos-31,2013,0.524562707105141
2,Caranx_hippos-31,2014,0.510322935570755
2,Istiophorus_albicans-31,2001,0.94
2,Istiophorus_albicans-31,2002,0.9
2,Istiophorus_albicans-31,2003,0.84
2,Istiophorus_albicans-31,2004,0.71
2,Istiophorus_albicans-31,2005,0.65
2,Istiophorus_albicans-31,2006,0.59
2,Istiophorus_albicans-31,2007,0.54
2,Istiophorus_albicans-31,2008,0.28
2,Istiophorus_albicans-31,2009,0.29392857142858
2,Istiophorus_albicans-31,2010,0.207857142857137
2,Istiophorus_albicans-31,2011,0.121785714285721
2,Istiophorus_albicans-31,2012,0.035714285714306
2,Istiophorus_albicans-31,2013,0.015
2,Istiophorus_albicans-31,2014,0.015
2,Chanos_chanos-77,2001,1.71452376587537
2,Chanos_chanos-77,2002,1.72291752708928
2,Chanos_chanos-77,2003,1.73252879441107
2,Chanos_chanos-77,2004,1.74329631004907
2,Chanos_chanos-77,2005,1.75434857143895
2,Chanos_chanos-77,2006,1.76728177963656
2,Chanos_chanos-77,2007,1.78176620340231
2,Chanos_chanos-77,2008,1.79351950338718
2,Chanos_chanos-77,2009,1.80917001820682
2,Chanos_chanos-77,2010,1.83356737747946
2,Chanos_chanos-77,2011,1.78373566771545
2,Chanos_chanos-77,2012,1.67199676988515
2,Chanos_chanos-77,2013,1.51970726107616
2,Chanos_chanos-77,2014,1.28634028434866
2,Acanthocybium_solandri-31,2001,1.24544806953465
2,Acanthocybium_solandri-31,2002,1.24263583427645
2,Acanthocybium_solandri-31,2003,1.24485535774481
2,Acanthocybium_solandri-31,2004,1.23284816708355
2,Acanthocybium_solandri-31,2005,1.20060966941961
2,Acanthocybium_solandri-31,2006,1.15528543339846
2,Acanthocybium_solandri-31,2007,1.106088325526
2,Acanthocybium_solandri-31,2008,1.06558717004121
2,Acanthocybium_solandri-31,2009,1.04610560028989
2,Acanthocybium_solandri-31,2010,1.04946693776844
2,Acanthocybium_solandri-31,2011,1.08223289187275
2,Acanthocybium_solandri-31,2012,1.10988941680552
2,Acanthocybium_solandri-31,2013,1.12418662280426
2,Acanthocybium_solandri-31,2014,1.14363613671343
2,Acanthocybium_solandri-77,2001,1.56463081318147
2,Acanthocybium_solandri-77,2002,1.53466132344088
2,Acanthocybium_solandri-77,2003,1.46037170318869
2,Acanthocybium_solandri-77,2004,1.36468518923219
2,Acanthocybium_solandri-77,2005,1.27088807255807
2,Acanthocybium_solandri-77,2006,1.17219967642423
2,Acanthocybium_solandri-77,2007,1.07416452338011
2,Acanthocybium_solandri-77,2008,1.01271832746701
2,Acanthocybium_solandri-77,2009,0.973146621189511
2,Acanthocybium_solandri-77,2010,0.940036448179466
2,Acanthocybium_solandri-77,2011,0.888631207307134
2,Acanthocybium_solandri-77,2012,0.788914956122795
2,Acanthocybium_solandri-77,2013,0.696793563935105
2,Acanthocybium_solandri-77,2014,0.596214642608504
2,Auxis_thazard-31,2001,0.49592524071262
2,Auxis_thazard-31,2002,0.450474569186939
2,Auxis_thazard-31,2003,0.419967780004291
2,Auxis_thazard-31,2004,0.381002785924159
2,Auxis_thazard-31,2005,0.338963236339678
2,Auxis_thazard-31,2006,0.305586336888544
2,Auxis_thazard-31,2007,0.272467761188412
2,Auxis_thazard-31,2008,0.241000212522481
2,Auxis_thazard-31,2009,0.224677634172582
2,Auxis_thazard-31,2010,0.218093402166907
2,Auxis_thazard-31,2011,0.216004368986495
2,Auxis_thazard-31,2012,0.226251003414216
2,Auxis_thazard-31,2013,0.254584028825379
2,Auxis_thazard-31,2014,0.309426208895599
2,Euthynnus_alletteratus-31,2001,0.816347837728755
2,Euthynnus_alletteratus-31,2002,0.739011778572522
2,Euthynnus_alletteratus-31,2003,0.684315680267806
2,Euthynnus_alletteratus-31,2004,0.637086381772747
2,Euthynnus_alletteratus-31,2005,0.597205126784601
2,Euthynnus_alletteratus-31,2006,0.545481283232386
2,Euthynnus_alletteratus-31,2007,0.504477541596016
2,Euthynnus_alletteratus-31,2008,0.461621706446451
2,Euthynnus_alletteratus-31,2009,0.41454415504126
2,Euthynnus_alletteratus-31,2010,0.366076832737746
2,Euthynnus_alletteratus-31,2011,0.35111801794115
2,Euthynnus_alletteratus-31,2012,0.344899474109058
2,Euthynnus_alletteratus-31,2013,0.347993383187742
2,Euthynnus_alletteratus-31,2014,0.370570119365594
2,Katsuwonus_pelamis-31,2001,1.3
2,Katsuwonus_pelamis-31,2002,1.23
2,Katsuwonus_pelamis-31,2003,1.44
2,Katsuwonus_pelamis-31,2004,1.45
2,Katsuwonus_pelamis-31,2005,1.4
2,Katsuwonus_pelamis-31,2006,1.36
2,Katsuwonus_pelamis-31,2007,1.38
2,Katsuwonus_pelamis-31,2008,1.42
2,Katsuwonus_pelamis-31,2009,1.51
2,Katsuwonus_pelamis-31,2010,1.46
2,Katsuwonus_pelamis-31,2011,1.5
2,Katsuwonus_pelamis-31,2012,1.31
2,Katsuwonus_pelamis-31,2013,1.2
2,Katsuwonus_pelamis-31,2014,1.29
2,Katsuwonus_pelamis-77,2001,1.57705923021642
2,Katsuwonus_pelamis-77,2002,1.57005403695747
2,Katsuwonus_pelamis-77,2003,1.53786410746336
2,Katsuwonus_pelamis-77,2004,1.51464026534309
2,Katsuwonus_pelamis-77,2005,1.46668129963469
2,Katsuwonus_pelamis-77,2006,1.40573250916319
2,Katsuwonus_pelamis-77,2007,1.39046289358119
2,Katsuwonus_pelamis-77,2008,1.39468462588573
2,Katsuwonus_pelamis-77,2009,1.36518370258241
2,Katsuwonus_pelamis-77,2010,1.36113756800529
2,Katsuwonus_pelamis-77,2011,1.38509564522029
2,Katsuwonus_pelamis-77,2012,1.37104989463095
2,Katsuwonus_pelamis-77,2013,1.34948440238891
2,Katsuwonus_pelamis-77,2014,1.28524905924208
2,Sarda_chiliensis-77,2001,1.01522958900105
2,Sarda_chiliensis-77,2002,1.13490088515801
2,Sarda_chiliensis-77,2003,1.25220984446084
2,Sarda_chiliensis-77,2004,1.37704010551665
2,Sarda_chiliensis-77,2005,1.48819448975137
2,Sarda_chiliensis-77,2006,1.56040037095374
2,Sarda_chiliensis-77,2007,1.48964290221229
2,Sarda_chiliensis-77,2008,1.36557701748083
2,Sarda_chiliensis-77,2009,1.17751343138309
2,Sarda_chiliensis-77,2010,0.979582026367112
2,Sarda_chiliensis-77,2011,0.744081611932389
2,Sarda_chiliensis-77,2012,0.607973648706279
2,Sarda_chiliensis-77,2013,0.509573221972153
2,Sarda_chiliensis-77,2014,0.463004201409609
2,Sarda_sarda-31,2001,0.958906230658671
2,Sarda_sarda-31,2002,0.889411859561066
2,Sarda_sarda-31,2003,0.824041380677317
2,Sarda_sarda-31,2004,0.756349806908197
2,Sarda_sarda-31,2005,0.674191788004864
2,Sarda_sarda-31,2006,0.596464972283694
2,Sarda_sarda-31,2007,0.539378069939138
2,Sarda_sarda-31,2008,0.494012510239007
2,Sarda_sarda-31,2009,0.466270102179834
2,Sarda_sarda-31,2010,0.456474514836171
2,Sarda_sarda-31,2011,0.445733891707582
2,Sarda_sarda-31,2012,0.437272946094398
2,Sarda_sarda-31,2013,0.430990476265406
2,Sarda_sarda-31,2014,0.432011686146396
2,Scomber_japonicus-77,2001,0.852826304395273
2,Scomber_japonicus-77,2002,0.785196745659372
2,Scomber_japonicus-77,2003,0.744489520469263
2,Scomber_japonicus-77,2004,0.765272218679777
2,Scomber_japonicus-77,2005,0.812356107828575
2,Scomber_japonicus-77,2006,0.868060694408094
2,Scomber_japonicus-77,2007,0.921968725202195
2,Scomber_japonicus-77,2008,0.978316381789577
2,Scomber_japonicus-77,2009,1.03441269912533
2,Scomber_japonicus-77,2010,1.11544194807432
2,Scomber_japonicus-77,2011,1.19948295222644
2,Scomber_japonicus-77,2012,1.27216440455384
2,Scomber_japonicus-77,2013,1.3075151661067
2,Scomber_japonicus-77,2014,1.30225251750828
2,Scomberomorus_cavalla-31,2001,1.38315962475693
2,Scomberomorus_cavalla-31,2002,1.39943209093054
2,Scomberomorus_cavalla-31,2003,1.52961182031943
2,Scomberomorus_cavalla-31,2004,1.66792778279512
2,Scomberomorus_cavalla-31,2005,1.83878867761804
2,Scomberomorus_cavalla-31,2006,2.03405827170137
2,Scomberomorus_cavalla-31,2007,2.14796553491664
2,Scomberomorus_cavalla-31,2008,2.18864670035067
2,Scomberomorus_cavalla-31,2009,2.20491916652428
2,Scomberomorus_cavalla-31,2010,2.17237423417706
2,Scomberomorus_cavalla-31,2011,2.06660320404859
2,Scomberomorus_cavalla-31,2012,1.9282872415729
2,Scomberomorus_cavalla-31,2013,2.3426187477055
2,Scomberomorus_cavalla-31,2014,2.41376811466392
2,Scomberomorus_maculatus-31,2001,1.0155721056195
2,Scomberomorus_maculatus-31,2002,1.00589999032788
2,Scomberomorus_maculatus-31,2003,1.02524422091111
2,Scomberomorus_maculatus-31,2004,1.12196537382726
2,Scomberomorus_maculatus-31,2005,1.22835864203501
2,Scomberomorus_maculatus-31,2006,1.41212883257568
2,Scomberomorus_maculatus-31,2007,1.44114517845053
2,Scomberomorus_maculatus-31,2008,1.56688267724151
2,Scomberomorus_maculatus-31,2009,1.65393171486604
2,Scomberomorus_maculatus-31,2010,1.65393171486604
2,Scomberomorus_maculatus-31,2011,1.83770190540671
2,Scomberomorus_maculatus-31,2012,1.88887618813141
2,Scomberomorus_maculatus-31,2013,1.97698036560593
2,Scomberomorus_maculatus-31,2014,2.06508454308045
2,Scomberomorus_sierra-77,2001,1.57375662732773
2,Scomberomorus_sierra-77,2002,1.54702257998118
2,Scomberomorus_sierra-77,2003,1.41651164617303
2,Scomberomorus_sierra-77,2004,1.29327134836806
2,Scomberomorus_sierra-77,2005,1.1980380826657
2,Scomberomorus_sierra-77,2006,1.11796916589169
2,Scomberomorus_sierra-77,2007,1.03814103393715
2,Scomberomorus_sierra-77,2008,1.033091493928
2,Scomberomorus_sierra-77,2009,0.960723963774349
2,Scomberomorus_sierra-77,2010,0.842926848421259
2,Scomberomorus_sierra-77,2011,0.691957937035801
2,Scomberomorus_sierra-77,2012,0.547963670175578
2,Scomberomorus_sierra-77,2013,0.444692036101976
2,Scomberomorus_sierra-77,2014,0.400370407014541
2,Thunnus_alalunga-31,2001,0.594991959568114
2,Thunnus_alalunga-31,2002,0.606478290833908
2,Thunnus_alalunga-31,2003,0.622559154606019
2,Thunnus_alalunga-31,2004,0.631748219618654
2,Thunnus_alalunga-31,2005,0.634045485871813
2,Thunnus_alalunga-31,2006,0.62026188835286
2,Thunnus_alalunga-31,2007,0.624856420859178
2,Thunnus_alalunga-31,2008,0.647829083390765
2,Thunnus_alalunga-31,2009,0.679990810934987
2,Thunnus_alalunga-31,2010,0.714449804732369
2,Thunnus_alalunga-31,2011,0.746611532276591
2,Thunnus_alalunga-31,2012,0.723179416494371
2,Thunnus_alalunga-31,2013,0.735772612409413
2,Thunnus_alalunga-31,2014,0.748365808324454
2,Thunnus_alalunga-77,2001,2.23
2,Thunnus_alalunga-77,2002,2.25
2,Thunnus_alalunga-77,2003,2.16
2,Thunnus_alalunga-77,2004,2.06
2,Thunnus_alalunga-77,2005,1.99
2,Thunnus_alalunga-77,2006,2.07
2,Thunnus_alalunga-77,2007,2.12
2,Thunnus_alalunga-77,2008,2.07
2,Thunnus_alalunga-77,2009,2.13
2,Thunnus_alalunga-77,2010,2.14
2,Thunnus_alalunga-77,2011,2.17
2,Thunnus_alalunga-77,2012,2.2
2,Thunnus_alalunga-77,2013,2.12000000000001
2,Thunnus_alalunga-77,2014,2.11807692307693
2,Thunnus_albacares-31,2001,0.71
2,Thunnus_albacares-31,2002,0.63
2,Thunnus_albacares-31,2003,0.59
2,Thunnus_albacares-31,2004,0.58
2,Thunnus_albacares-31,2005,0.57
2,Thunnus_albacares-31,2006,0.58
2,Thunnus_albacares-31,2007,0.6
2,Thunnus_albacares-31,2008,0.63
2,Thunnus_albacares-31,2009,0.65
2,Thunnus_albacares-31,2010,0.67
2,Thunnus_albacares-31,2011,0.69
2,Thunnus_albacares-31,2012,0.64745454545454
2,Thunnus_albacares-31,2013,0.650818181818176
2,Thunnus_albacares-31,2014,0.654181818181812
2,Thunnus_albacares-77,2001,1.45
2,Thunnus_albacares-77,2002,1.06
2,Thunnus_albacares-77,2003,0.928
2,Thunnus_albacares-77,2004,0.743
2,Thunnus_albacares-77,2005,0.803
2,Thunnus_albacares-77,2006,1.05
2,Thunnus_albacares-77,2007,1.13
2,Thunnus_albacares-77,2008,1.01
2,Thunnus_albacares-77,2009,0.99
2,Thunnus_albacares-77,2010,1.01
2,Thunnus_albacares-77,2011,0.985
2,Thunnus_albacares-77,2012,1.07
2,Thunnus_albacares-77,2013,0.965787878787925
2,Thunnus_albacares-77,2014,0.957588578088629
2,Thunnus_atlanticus-31,2001,1.00744533981042
2,Thunnus_atlanticus-31,2002,0.960088934510962
2,Thunnus_atlanticus-31,2003,0.933383942625749
2,Thunnus_atlanticus-31,2004,0.888543326064656
2,Thunnus_atlanticus-31,2005,0.830819969527457
2,Thunnus_atlanticus-31,2006,0.788196731707919
2,Thunnus_atlanticus-31,2007,0.744163480464276
2,Thunnus_atlanticus-31,2008,0.680679125848667
2,Thunnus_atlanticus-31,2009,0.618839058025248
2,Thunnus_atlanticus-31,2010,0.565389318895121
2,Thunnus_atlanticus-31,2011,0.514420278903889
2,Thunnus_atlanticus-31,2012,0.469624694617319
2,Thunnus_atlanticus-31,2013,0.434752746597367
2,Thunnus_atlanticus-31,2014,0.437052312316697
2,Thunnus_obesus-31,2001,0.82
2,Thunnus_obesus-31,2002,0.81
2,Thunnus_obesus-31,2003,0.85
2,Thunnus_obesus-31,2004,0.85
2,Thunnus_obesus-31,2005,0.85
2,Thunnus_obesus-31,2006,0.9
2,Thunnus_obesus-31,2007,0.94
2,Thunnus_obesus-31,2008,0.97
2,Thunnus_obesus-31,2009,1.01
2,Thunnus_obesus-31,2010,1.02
2,Thunnus_obesus-31,2011,1.03933333333333
2,Thunnus_obesus-31,2012,1.06430303030302
2,Thunnus_obesus-31,2013,1.08927272727272
2,Thunnus_obesus-31,2014,1.11424242424242
2,Thunnus_obesus-77,2001,1.17
2,Thunnus_obesus-77,2002,1.13392254645837
2,Thunnus_obesus-77,2003,1.13196127322918
2,Thunnus_obesus-77,2004,1.19878450929167
2,Thunnus_obesus-77,2005,1.22850843495828
2,Thunnus_obesus-77,2006,1.2714091245624
2,Thunnus_obesus-77,2007,1.24505559668738
2,Thunnus_obesus-77,2008,1.1814091245624
2,Thunnus_obesus-77,2009,1.08962173998118
2,Thunnus_obesus-77,2010,0.989049846108291
